Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
LCID,15.94,Call,20,2022-10-21,32,0.26,0.27,0.28,0.27,1512,8576,+630,70.75%,2022-09-19
CVE,18.75,Call,19,2022-10-21,32,1.05,1.1,1.15,1.1,552,1344,+627,54.58%,2022-09-19
SHOP,32.94,Call,33,2022-09-23,4,1.16,1.21,1.26,1.21,2138,1744,+627,89.79%,2022-09-19
TSLA,309.07,Call,320,2022-09-30,11,5.55,5.65,5.75,5.64,5626,2375,+623,46.42%,2022-09-19
BAC,34.69,Call,35.5,2022-09-23,4,0.24,0.25,0.26,0.25,4585,5123,+622,38.58%,2022-09-19
MARA,10.87,Put,10,2022-09-23,4,0.3,0.31,0.31,0.31,4195,1638,+621,150.78%,2022-09-19
XOM,93.2,Put,90,2022-09-23,4,0.58,0.61,0.64,0.62,1604,2140,+621,46.47%,2022-09-19
KO,59.99,Put,60,2022-11-18,60,1.89,1.93,1.97,1.92,1064,22991,+620,19.71%,2022-09-19
TSLA,309.07,Put,200,2023-09-15,361,20,20.25,20.5,20.2,730,9451,+618,63.82%,2022-09-19
TSLA,309.07,Call,300,2022-09-30,11,16,16.03,16.05,16,4085,6773,+616,50.90%,2022-09-19
AAPL,154.48,Put,145,2022-10-21,32,2.73,2.75,2.76,2.76,6895,40679,+616,36.79%,2022-09-19
TSLA,309.07,Put,310,2022-09-23,4,7.2,7.3,7.4,7.25,17515,2101,+616,52.70%,2022-09-19
DKNG,18.67,Put,18,2022-09-23,4,0.39,0.41,0.42,0.41,1339,1644,+615,90.92%,2022-09-19
NEM,44.27,Put,42.5,2022-10-21,32,1.21,1.26,1.3,1.29,1552,8274,+615,39.57%,2022-09-19
AAPL,154.48,Put,70,2023-06-16,270,0.45,0.49,0.52,0.51,10045,14364,+614,50.35%,2022-09-19
HOOD,10.26,Put,10,2022-09-23,4,0.23,0.24,0.25,0.24,1335,3724,+610,84.16%,2022-09-19
SE,59.75,Call,63,2022-09-23,4,0.7,0.72,0.73,0.67,811,730,+608,74.67%,2022-09-19
BYND,17.06,Put,14.5,2022-09-23,4,0.1,0.11,0.11,0.11,1721,608,+608,126.57%,2022-09-19
TSLA,309.07,Call,311.67,2022-09-23,4,5.65,5.73,5.8,5.73,10122,3895,+607,53.38%,2022-09-19
BABA,87.66,Call,95,2022-09-23,4,0.32,0.33,0.33,0.33,7425,2548,+605,63.16%,2022-09-19
RIG,2.94,Call,3.5,2022-10-21,32,0.09,0.1,0.1,0.1,601,2644,+605,78.85%,2022-09-19
CHPT,17.75,Call,19.5,2022-09-23,4,0.16,0.17,0.18,0.18,568,1498,+600,96.70%,2022-09-19
YPF,7.21,Put,10,2024-01-19,487,3.8,3.95,4.1,3.96,950,4811,+600,68.52%,2022-09-19
X,20.49,Call,21.5,2022-09-23,4,0.25,0.26,0.27,0.25,1117,799,+599,71.83%,2022-09-19
XPEV,15.64,Call,15.5,2022-09-23,4,0.7,0.72,0.74,0.71,1382,2271,+599,97.78%,2022-09-19
AMD,76.77,Put,76,2022-09-30,11,2.51,2.53,2.54,2.55,2207,1021,+599,55.15%,2022-09-19
DOCU,56.48,Call,60,2022-10-21,32,2.87,2.94,3,2.93,768,1680,+598,64.38%,2022-09-19
NVDA,133.82,Put,105,2022-10-21,32,1.13,1.14,1.15,1.13,1537,4371,+598,65.48%,2022-09-19
BABA,87.66,Put,83,2022-09-23,4,0.63,0.65,0.66,0.64,665,778,+597,63.05%,2022-09-19
FDX,162.9,Put,135,2022-09-23,4,0.11,0.12,0.13,0.12,733,701,+596,89.91%,2022-09-19
BAC,34.69,Put,35,2022-09-23,4,0.72,0.74,0.76,0.77,1512,2397,+595,39.27%,2022-09-19
INTC,29.44,Call,29,2022-09-23,4,0.81,0.82,0.83,0.81,2163,2623,+595,46.53%,2022-09-19
NVDA,133.82,Put,130,2022-09-23,4,2.4,2.41,2.42,2.42,16773,6713,+595,73.68%,2022-09-19
FDX,162.9,Call,175,2022-09-30,11,1.12,1.2,1.27,1.21,536,595,+594,44.10%,2022-09-19
JD,56.82,Call,60,2022-09-23,4,0.38,0.39,0.4,0.38,9381,829,+592,59.17%,2022-09-19
MARA,10.87,Call,12.5,2022-09-23,4,0.14,0.15,0.16,0.14,2556,1258,+590,134.84%,2022-09-19
WPM,32.44,Call,33,2022-09-23,4,0.35,0.38,0.4,0.35,569,708,+589,43.00%,2022-09-19
PRU,94.43,Call,90,2022-10-21,32,6.2,6.35,6.5,6.1,538,646,+588,35.47%,2022-09-19
GOOG,103.85,Put,103,2022-09-23,4,1.35,1.4,1.45,1.4,6495,1055,+588,41.76%,2022-09-19
TSLA,309.07,Call,305,2022-09-30,11,12.7,12.83,12.95,12.65,4032,2798,+587,49.63%,2022-09-19
AMC,9.18,Call,10,2022-09-30,11,0.41,0.42,0.43,0.42,2522,4155,+586,114.45%,2022-09-19
LI,25.23,Call,25,2022-09-23,4,0.93,0.97,1,0.97,2885,1420,+585,80.75%,2022-09-19
AMZN,124.66,Call,123,2022-09-30,11,4.75,4.78,4.8,4.7,1074,1075,+582,44.79%,2022-09-19
META,148.02,Put,130,2022-10-21,32,2.25,2.27,2.29,2.27,662,4136,+581,51.62%,2022-09-19
BTU,21.23,Call,18,2023-01-20,123,5.7,5.85,6,5.68,756,598,+581,87.48%,2022-09-19
AMD,76.77,Call,79,2022-09-30,11,1.93,1.94,1.96,1.93,1639,1269,+581,53.58%,2022-09-19
TSLA,309.07,Put,285,2022-09-30,11,2.85,2.89,2.93,2.88,1854,2240,+581,53.58%,2022-09-19
TELL,3.9,Call,4,2022-09-30,11,0.15,0.18,0.2,0.2,623,829,+580,89.89%,2022-09-19
CSCO,43.3,Call,43,2022-09-23,4,0.71,0.74,0.76,0.71,661,623,+580,30.52%,2022-09-19
AAPL,154.48,Put,140,2022-10-14,25,1.38,1.4,1.42,1.45,545,2164,+578,39.94%,2022-09-19
META,148.02,Call,155,2022-09-30,11,2.14,2.16,2.18,2.15,1576,2068,+576,46.05%,2022-09-19
ATVI,75.94,Call,77.5,2022-10-21,32,0.69,0.79,0.89,0.8,599,1082,+574,15.43%,2022-09-19
NIO,20.9,Put,20,2022-09-30,11,0.63,0.65,0.66,0.66,1225,2547,+574,74.51%,2022-09-19
AVYA,2.01,Call,2,2022-11-18,60,0.65,0.73,0.8,0.7,1657,574,+574,220.55%,2022-09-19
FCX,30.49,Call,33,2022-09-23,4,0.14,0.15,0.15,0.14,562,2474,+572,66.29%,2022-09-19
NVTA,3.13,Call,3.5,2022-12-16,88,0.55,0.63,0.7,0.5,658,674,+572,123.52%,2022-09-19
GOLD,15.5,Put,15.5,2022-09-23,4,0.28,0.29,0.3,0.29,525,1299,+571,44.44%,2022-09-19
MARA,10.87,Call,11,2022-09-23,4,0.56,0.57,0.57,0.56,7126,692,+571,136.24%,2022-09-19
AAPL,154.48,Put,141,2022-09-23,4,0.17,0.18,0.18,0.18,3430,3058,+570,53.65%,2022-09-19
SHOP,32.94,Put,31,2022-09-23,4,0.51,0.52,0.53,0.52,4256,2360,+570,94.58%,2022-09-19
MARA,10.87,Call,11.5,2022-09-23,4,0.36,0.37,0.38,0.39,5418,1004,+570,136.09%,2022-09-19
MARA,10.87,Put,11,2022-09-23,4,0.7,0.72,0.74,0.74,2576,2014,+570,147.83%,2022-09-19
DIS,109.17,Call,108,2022-10-28,39,5.55,5.68,5.8,5.55,709,678,+569,33.78%,2022-09-19
BBBY,8.03,Call,11,2022-09-23,4,0.1,0.11,0.11,0.1,3031,2849,+569,229.27%,2022-09-19
NMM,26.24,Put,40,2024-01-19,487,13.4,15.55,17.7,15.8,567,2719,+568,55.08%,2022-09-19
TWTR,41.66,Put,41.5,2022-09-23,4,0.59,0.64,0.69,0.72,962,902,+568,41.56%,2022-09-19
DDOG,93.8,Call,100,2022-09-23,4,0.93,0.98,1.02,0.97,1205,1235,+568,77.57%,2022-09-19
OXY,64.68,Put,60,2022-09-23,4,0.28,0.29,0.29,0.28,1357,2917,+568,64.48%,2022-09-19
IBM,127.73,Call,130,2022-09-23,4,0.45,0.49,0.53,0.47,537,1635,+567,24.40%,2022-09-19
TSLA,309.07,Call,400,2022-10-21,32,1.04,1.08,1.12,1.06,778,8518,+566,51.73%,2022-09-19
GOOGL,103.07,Put,95,2022-09-23,4,0.14,0.15,0.16,0.14,1854,1992,+565,50.68%,2022-09-19
INTC,29.44,Call,29,2022-12-16,88,2.41,2.45,2.49,2.43,586,564,+564,40.07%,2022-09-19
PLUG,27.71,Call,30.5,2022-09-23,4,0.17,0.19,0.2,0.18,710,896,+562,84.08%,2022-09-19
NEE,86.84,Put,75,2022-10-21,32,0.3,0.38,0.45,0.4,1517,1631,+561,37.86%,2022-09-19
AMD,76.77,Call,84,2022-09-23,4,0.15,0.16,0.16,0.15,1732,2175,+559,57.99%,2022-09-19
ETSY,111.78,Put,110,2022-10-21,32,7.45,7.55,7.65,7.5,2462,1070,+559,64.80%,2022-09-19
BB,5.74,Call,5.5,2022-09-23,4,0.32,0.33,0.35,0.33,741,1035,+557,78.76%,2022-09-19
NVDA,133.82,Put,115,2022-09-30,11,0.72,0.74,0.75,0.74,1414,2378,+557,69.54%,2022-09-19
FMX,64.98,Call,70,2022-11-18,60,1.55,1.68,1.8,1.55,947,555,+555,32.13%,2022-09-19
RUN,37.05,Call,37.5,2022-10-21,32,3.3,3.38,3.45,3.4,1463,2055,+555,81.56%,2022-09-19
NVDA,133.82,Call,134,2022-09-23,4,3.85,3.9,3.95,3.95,9032,1597,+555,71.97%,2022-09-19
AMZN,124.66,Put,110,2022-11-18,60,3.55,3.6,3.65,3.62,560,16409,+551,49.14%,2022-09-19
T,16.76,Put,16.5,2022-09-30,11,0.15,0.16,0.18,0.17,1186,1683,+551,23.75%,2022-09-19
XOM,93.2,Put,93,2022-09-23,4,1.49,1.54,1.59,1.61,984,1928,+550,41.97%,2022-09-19
MSFT,244.52,Put,245,2022-10-21,32,8.85,8.93,9,8.98,8320,4962,+549,30.82%,2022-09-19
BYND,17.06,Call,19,2022-09-30,11,0.47,0.5,0.52,0.49,1300,566,+549,97.84%,2022-09-19
PTON,9.92,Put,9,2022-09-23,4,0.13,0.14,0.15,0.14,535,1838,+547,117.07%,2022-09-19
CAG,34.24,Call,35,2022-10-07,18,0.55,0.6,0.65,0.56,1107,1058,+547,29.30%,2022-09-19
TSLA,309.07,Put,270,2022-09-23,4,0.18,0.19,0.19,0.18,18644,10264,+547,65.49%,2022-09-19
SHOP,32.94,Call,32,2022-09-23,4,1.73,1.76,1.78,1.77,10487,1232,+544,91.40%,2022-09-19
WMT,134.33,Call,145,2022-11-18,60,1.64,1.66,1.68,1.68,3319,6104,+543,23.77%,2022-09-19
AAPL,154.48,Call,185,2022-10-21,32,0.11,0.11,0.12,0.12,809,28335,+543,29.84%,2022-09-19
PDD,65.79,Call,70,2022-09-23,4,0.53,0.56,0.59,0.54,3628,2452,+542,69.32%,2022-09-19
AAPL,154.48,Call,157.5,2022-09-30,11,2.34,2.36,2.38,2.34,6786,3650,+542,33.54%,2022-09-19
NFLX,243.63,Call,260,2022-09-23,4,1.59,1.64,1.68,1.59,7014,2237,+541,65.43%,2022-09-19
AAPL,154.48,Call,150,2022-11-18,60,11.55,11.63,11.7,11.65,6262,17023,+540,36.43%,2022-09-19
INTC,29.44,Call,32.5,2022-10-21,32,0.31,0.32,0.32,0.32,1601,27453,+540,36.68%,2022-09-19
ETSY,111.78,Call,110,2022-10-21,32,9.55,9.63,9.7,9.45,2418,987,+540,65.59%,2022-09-19
CLF,15.02,Put,14,2022-09-23,4,0.13,0.14,0.14,0.14,842,997,+539,81.11%,2022-09-19
TSLA,309.07,Call,323.33,2022-09-23,4,1.73,1.78,1.82,1.77,4575,1627,+539,49.71%,2022-09-19
TSLA,309.07,Call,310,2022-11-18,60,28,28.28,28.55,28.2,1361,674,+538,56.14%,2022-09-19
EOSE,2.24,Call,2.5,2022-10-21,32,0.25,0.28,0.3,0.29,859,2807,+537,145.91%,2022-09-19
DIS,109.17,Call,130,2022-10-21,32,0.17,0.18,0.18,0.17,547,11005,+536,32.59%,2022-09-19
AAPL,154.48,Call,162.5,2022-10-14,25,2.06,2.08,2.1,2.07,793,1490,+536,30.54%,2022-09-19
VZ,41.24,Call,42,2022-11-18,60,0.96,0.98,1,0.99,509,759,+535,21.16%,2022-09-19
LI,25.23,Call,25.5,2022-09-23,4,0.63,0.68,0.73,0.74,655,2988,+535,76.02%,2022-09-19
AAPL,154.48,Call,147,2022-09-23,4,8.1,8.18,8.25,8.06,924,792,+535,48.69%,2022-09-19
F,14.93,Call,17,2022-10-21,32,0.14,0.15,0.16,0.15,3205,18148,+535,42.13%,2022-09-19
TSLA,309.07,Put,291.67,2022-09-23,4,1.55,1.6,1.65,1.61,19530,2128,+535,57.58%,2022-09-19
META,148.02,Call,149,2022-09-23,4,2.93,2.96,2.98,2.95,3902,1171,+534,54.84%,2022-09-19
BTU,21.23,Call,21,2023-01-20,123,4.2,4.3,4.4,4.25,888,779,+534,83.43%,2022-09-19
NVDA,133.82,Call,170,2022-10-21,32,0.54,0.55,0.56,0.55,916,5161,+533,50.68%,2022-09-19
SQ,63.71,Call,70,2022-09-23,4,0.4,0.41,0.41,0.41,2566,1529,+532,82.79%,2022-09-19
WMT,134.33,Call,140,2022-10-21,32,1.32,1.35,1.37,1.33,1541,7927,+531,21.07%,2022-09-19
NVDA,133.82,Call,160,2022-10-21,32,1.27,1.29,1.3,1.28,1612,8250,+530,50.56%,2022-09-19
NVTA,3.13,Call,4.5,2022-10-21,32,0.15,0.18,0.2,0.2,3195,3603,+529,152.23%,2022-09-19
MSFT,244.52,Call,245,2022-10-21,32,9.15,9.18,9.2,9.1,6480,1283,+529,32.01%,2022-09-19
CLF,15.02,Call,15.5,2022-09-23,4,0.26,0.27,0.28,0.27,2068,1161,+527,73.81%,2022-09-19
CHWY,35.59,Call,40,2023-01-20,123,4.15,4.2,4.25,4.15,507,6921,+526,68.64%,2022-09-19
TSLA,309.07,Call,333.33,2022-09-30,11,2.24,2.29,2.33,2.24,960,4356,+526,44.87%,2022-09-19
DNA,3.07,Put,2.5,2022-10-21,32,0.05,0.1,0.15,0.12,2555,3996,+525,101.50%,2022-09-19
GETY,8.5,Call,12.5,2022-11-18,60,0.1,0.18,0.25,0.2,749,569,+524,80.59%,2022-09-19
AAPL,154.48,Put,130,2022-12-16,88,2.77,2.8,2.82,2.86,1103,12295,+524,40.14%,2022-09-19
XPEV,15.64,Call,14.5,2022-09-23,4,1.33,1.36,1.38,1.35,503,1323,+523,98.08%,2022-09-19
FDX,162.9,Call,200,2022-10-21,32,0.25,0.27,0.29,0.29,1106,997,+523,38.44%,2022-09-19
F,14.93,Call,15,2022-11-18,60,1.04,1.06,1.07,1.07,892,2385,+522,46.48%,2022-09-19
PLTR,7.86,Put,8,2022-09-23,4,0.3,0.31,0.32,0.31,1155,1901,+522,70.82%,2022-09-19
XOM,93.2,Call,100,2022-10-21,32,1.41,1.44,1.46,1.44,1532,15995,+522,34.83%,2022-09-19
CHPT,17.75,Call,18.5,2022-09-23,4,0.4,0.41,0.41,0.41,2581,1447,+522,95.49%,2022-09-19
FDX,162.9,Call,180,2022-10-21,32,1.74,1.77,1.8,1.8,905,580,+521,36.72%,2022-09-19
AAPL,154.48,Put,157.5,2022-09-23,4,4.1,4.18,4.25,4.2,1196,5872,+521,37.05%,2022-09-19
BABA,87.66,Put,85,2022-09-23,4,1.13,1.15,1.16,1.16,1489,2190,+520,62.45%,2022-09-19
AMC,9.18,Call,9.5,2022-09-30,11,0.55,0.56,0.57,0.56,1898,1281,+520,109.30%,2022-09-19
AVIR,6.31,Call,7.5,2023-01-20,123,0.5,0.58,0.65,0.55,554,14671,+519,63.99%,2022-09-19
SNAP,11.35,Call,12,2022-10-07,18,0.46,0.47,0.48,0.45,784,1267,+519,72.20%,2022-09-19
PBR,13.52,Put,13.5,2022-09-23,4,0.2,0.25,0.3,0.28,1494,1317,+519,48.59%,2022-09-19
MSFT,244.52,Call,250,2022-12-16,88,13.2,13.45,13.7,12.97,510,1284,+518,32.35%,2022-09-19
CLR,70.25,Put,60,2022-10-21,32,0.5,0.7,0.9,0.65,525,8442,+518,48.93%,2022-09-19
T,16.76,Call,18,2022-11-18,60,0.2,0.21,0.22,0.2,23718,7405,+518,23.75%,2022-09-19
SOFI,6.08,Call,6,2022-10-21,32,0.54,0.55,0.56,0.54,1065,16915,+517,69.10%,2022-09-19
RIVN,37.94,Call,40,2022-09-23,4,0.49,0.51,0.53,0.51,6920,2872,+515,78.87%,2022-09-19
TSLA,309.07,Call,310,2022-10-07,18,13.9,14.05,14.2,14.1,1434,1398,+514,52.52%,2022-09-19
BAC,34.69,Put,33.5,2022-09-23,4,0.2,0.21,0.22,0.21,2057,1959,+513,44.63%,2022-09-19
CLAR,13.72,Call,15,2022-12-16,88,1.65,1.73,1.8,1.79,1235,9027,+511,84.34%,2022-09-19
BBBY,8.03,Call,8,2022-09-30,11,0.85,0.88,0.9,0.9,1648,1063,+510,159.48%,2022-09-19
GOOGL,103.07,Call,107,2022-09-23,4,0.36,0.37,0.37,0.35,3149,1670,+510,36.97%,2022-09-19
CNC,84.77,Put,75,2022-11-18,60,1.35,1.43,1.5,1.4,604,509,+509,37.80%,2022-09-19
FDX,162.9,Call,180,2022-09-30,11,0.56,0.59,0.61,0.61,782,513,+509,44.51%,2022-09-19
WM,170.91,Call,167.5,2022-09-23,4,3.1,3.6,4.1,3.6,849,511,+509,16.56%,2022-09-19
PFE,45.44,Call,47,2022-09-23,4,0.12,0.13,0.14,0.13,1219,1238,+509,32.32%,2022-09-19
PYPL,95.03,Call,100,2025-01-17,851,27.4,28.5,29.6,27.8,548,511,+507,46.68%,2022-09-19
RBLX,37.11,Put,45,2022-09-23,4,7.75,7.88,8,7.98,799,2861,+506,111.40%,2022-09-19
JNJ,166.28,Call,167.5,2022-09-23,4,0.94,0.98,1.02,1,817,1164,+505,22.04%,2022-09-19
FDX,162.9,Call,170,2022-09-30,11,2.35,2.39,2.42,2.35,933,505,+505,44.68%,2022-09-19
META,148.02,Call,152.5,2022-09-30,11,2.95,3,3.05,3,1233,1063,+505,46.91%,2022-09-19
LCID,15.94,Put,16,2022-09-23,4,0.55,0.58,0.61,0.57,1839,1736,+505,81.20%,2022-09-19
SHOP,32.94,Put,32,2022-09-23,4,0.82,0.84,0.85,0.84,4061,1350,+505,92.77%,2022-09-19
NIO,20.9,Call,23,2022-09-23,4,0.09,0.1,0.11,0.1,5033,3155,+505,76.50%,2022-09-19
BLUE,5.93,Call,10,2022-10-21,32,0.15,0.18,0.2,0.2,898,1700,+504,150.02%,2022-09-19
NFLX,243.63,Call,260,2022-09-30,11,3.65,3.75,3.85,3.71,1795,1894,+504,55.90%,2022-09-19
SPCE,5.29,Call,5.5,2022-09-23,4,0.09,0.1,0.11,0.11,1116,1256,+503,87.48%,2022-09-19
INTC,29.44,Call,30,2022-11-18,60,1.64,1.65,1.67,1.65,1306,9879,+503,40.99%,2022-09-19
NFLX,243.63,Put,200,2022-10-14,25,1.94,1.98,2.03,2.04,2801,944,+503,62.76%,2022-09-19
LCID,15.94,Call,17,2022-09-23,4,0.17,0.18,0.19,0.17,4773,2212,+503,78.85%,2022-09-19
MSFT,244.52,Call,257.5,2022-09-23,4,0.33,0.35,0.37,0.36,4139,2548,+502,35.72%,2022-09-19
NFLX,243.63,Put,215,2022-09-23,4,0.44,0.46,0.48,0.47,1628,1271,+502,76.73%,2022-09-19
OPEN,3.88,Put,4,2022-11-18,60,0.68,0.69,0.7,0.69,1804,10522,+502,100.72%,2022-09-19
INTC,29.44,Call,30,2022-09-30,11,0.55,0.56,0.57,0.55,888,2005,+501,39.25%,2022-09-19
AAPL,154.48,Put,160,2022-09-23,4,5.95,6,6.05,5.98,1759,5713,+501,34.05%,2022-09-19
F,14.93,Call,15,2022-10-21,32,0.74,0.75,0.76,0.75,1954,6083,+501,44.93%,2022-09-19
NIO,20.9,Call,22.5,2022-09-23,4,0.16,0.17,0.18,0.18,3496,2366,+501,78.39%,2022-09-19
NIO,20.9,Call,20,2022-09-23,4,1.23,1.25,1.26,1.25,4191,4170,+501,82.86%,2022-09-19
PAR,32.1,Call,35,2022-10-21,32,0.9,1.18,1.45,0.95,696,4299,+500,52.12%,2022-09-19
AMC,9.18,Call,15,2022-10-21,32,1.27,1.48,1.69,1.38,572,1512,+498,259.93%,2022-09-19
BCTX,6.17,Call,10,2022-10-21,32,0.1,0.18,0.25,0.15,2301,7151,+498,129.67%,2022-09-19
TSM,78.23,Put,75,2022-10-21,32,2.11,2.16,2.2,2.18,658,30210,+497,39.69%,2022-09-19
SBUX,92.14,Call,92.5,2022-11-18,60,4.7,4.78,4.85,4.88,503,1820,+496,33.05%,2022-09-19
TSLA,309.07,Call,315,2022-09-30,11,7.5,7.63,7.75,7.61,2407,3511,+496,47.29%,2022-09-19
BABA,87.66,Call,86,2022-09-23,4,3.15,3.2,3.25,3.18,2588,594,+496,61.77%,2022-09-19
COIN,69.93,Put,65,2022-09-23,4,1.39,1.44,1.49,1.41,4750,5549,+496,117.68%,2022-09-19
TSLA,309.07,Call,308.33,2022-09-23,4,7.25,7.38,7.5,7.45,28710,3038,+495,54.57%,2022-09-19
AMD,76.77,Put,77,2022-09-30,11,2.98,3.01,3.05,2.99,633,962,+495,54.46%,2022-09-19
BP,30.9,Call,31,2022-10-07,18,0.96,0.98,1,0.97,651,591,+495,37.74%,2022-09-19
NVDA,133.82,Call,145,2022-10-21,32,4.3,4.32,4.35,4.3,1620,4639,+495,52.78%,2022-09-19
TCRT,2.48,Call,2.5,2022-10-21,32,0.55,0.6,0.65,0.6,670,14297,+494,209.97%,2022-09-19
TSLA,309.07,Call,298.33,2022-09-23,4,13.8,13.9,14,13.9,4070,1533,+493,57.13%,2022-09-19
AMZN,124.66,Call,125,2022-09-30,11,3.6,3.65,3.7,3.66,2329,1265,+491,43.81%,2022-09-19
ENVX,22.79,Put,22.5,2023-01-20,123,4.6,4.75,4.9,4.7,520,1839,+488,95.94%,2022-09-19
AAPL,154.48,Put,115,2022-10-21,32,0.22,0.23,0.23,0.22,770,7902,+486,52.39%,2022-09-19
FAZE,13.54,Put,12,2022-09-23,4,0.65,0.78,0.9,0.85,523,2818,+485,282.02%,2022-09-19
QCOM,126.65,Call,128,2022-09-23,4,2.03,2.06,2.09,2.05,808,753,+485,50.25%,2022-09-19
UPST,23.46,Put,23,2022-09-23,4,1,1.02,1.04,1.02,1222,869,+485,127.80%,2022-09-19
NVDA,133.82,Call,138,2022-09-23,4,2.12,2.14,2.16,2.14,4131,1083,+484,68.12%,2022-09-19
NVTA,3.13,Put,3.5,2022-12-16,88,0.9,0.95,1,1,580,575,+483,127.66%,2022-09-19
CI,289.32,Put,280,2022-10-21,32,4.4,4.65,4.9,4.6,2009,3846,+482,25.46%,2022-09-19
AMZN,124.66,Put,125,2022-09-23,4,2.72,2.75,2.77,2.8,2905,7340,+482,49.62%,2022-09-19
FDX,162.9,Call,165,2022-10-21,32,6.55,6.65,6.75,6.62,788,496,+480,39.50%,2022-09-19
BBBY,8.03,Put,7,2022-09-23,4,0.14,0.15,0.15,0.15,4102,3744,+478,162.18%,2022-09-19
PDD,65.79,Put,58,2022-09-23,4,0.13,0.14,0.15,0.14,1465,561,+477,78.90%,2022-09-19
NVDA,133.82,Put,128,2022-09-23,4,1.8,1.82,1.83,1.84,2371,1912,+476,74.88%,2022-09-19
DIS,109.17,Call,105,2022-10-21,32,7.05,7.15,7.25,6.95,1032,4302,+475,36.50%,2022-09-19
GNW,3.91,Call,4,2022-10-21,32,0.1,0.13,0.15,0.13,1115,746,+475,35.86%,2022-09-19
SI,80.9,Put,80,2022-10-21,32,6.7,6.95,7.2,7,1957,660,+475,79.40%,2022-09-19
ENVX,22.79,Put,25,2022-10-21,32,3.9,4.05,4.2,4.5,531,1057,+474,101.18%,2022-09-19
META,148.02,Call,152.5,2022-09-23,4,1.57,1.58,1.59,1.59,7360,2676,+474,53.45%,2022-09-19
META,148.02,Put,141,2022-09-23,4,1.03,1.05,1.07,1.07,536,532,+473,58.54%,2022-09-19
AMC,9.18,Put,9.5,2022-09-23,4,0.63,0.64,0.65,0.65,1729,2028,+473,121.68%,2022-09-19
PYPL,95.03,Put,100,2025-01-17,851,24.5,25.43,26.35,26.02,604,472,+472,47.78%,2022-09-19
AMC,9.18,Call,8,2022-09-23,4,1.11,1.21,1.3,1.25,772,862,+471,116.77%,2022-09-19
SOFI,6.08,Call,6,2022-11-18,60,0.8,0.82,0.83,0.8,995,5138,+471,76.80%,2022-09-19
SOFI,6.08,Call,7.5,2023-01-20,123,0.53,0.54,0.55,0.54,1275,32046,+470,69.81%,2022-09-19
AAPL,154.48,Call,200,2023-01-20,123,0.78,0.8,0.82,0.81,1513,61529,+470,28.35%,2022-09-19
RIVN,37.94,Call,42,2022-09-23,4,0.17,0.18,0.19,0.2,2303,1239,+470,79.59%,2022-09-19
AMZN,124.66,Put,124,2022-09-23,4,2.28,2.29,2.3,2.3,8550,3350,+470,50.66%,2022-09-19
RCL,50.73,Put,30,2024-01-19,487,4.15,4.28,4.4,4.3,1026,6052,+469,71.14%,2022-09-19
ORCL,69.07,Put,65,2022-11-18,60,1.55,1.58,1.6,1.61,558,825,+468,29.93%,2022-09-19
PTON,9.92,Put,9.5,2022-09-23,4,0.26,0.27,0.28,0.27,879,964,+468,111.05%,2022-09-19
GOOGL,103.07,Put,99,2022-09-23,4,0.51,0.53,0.54,0.52,1551,1394,+468,45.22%,2022-09-19
AAPL,154.48,Call,170,2022-09-30,11,0.11,0.11,0.12,0.12,2859,11986,+468,30.36%,2022-09-19
FDX,162.9,Call,162.5,2022-09-23,4,4.5,4.6,4.7,4.7,1291,466,+466,66.28%,2022-09-19
AAPL,154.48,Put,120,2022-10-21,32,0.32,0.33,0.34,0.33,5216,13212,+466,49.38%,2022-09-19
AMZN,124.66,Call,150,2022-11-18,60,1.42,1.44,1.47,1.41,4757,16775,+465,39.75%,2022-09-19
CCL,10.78,Call,12.5,2022-11-18,60,0.68,0.69,0.7,0.68,632,3031,+465,72.40%,2022-09-19
META,148.02,Put,147,2022-09-23,4,2.89,2.91,2.93,2.92,1963,1304,+465,55.55%,2022-09-19
INMD,31.9,Put,30,2022-10-21,32,1.5,1.55,1.6,1.6,521,559,+464,67.43%,2022-09-19
NVDA,133.82,Put,115,2022-09-23,4,0.18,0.19,0.19,0.18,4626,6937,+464,83.38%,2022-09-19
GOOGL,103.07,Call,104,2022-09-23,4,1.3,1.32,1.34,1.3,7937,1964,+464,39.65%,2022-09-19
MRNA,127.9,Put,125,2022-11-18,60,12.3,12.45,12.6,12.55,677,788,+463,69.68%,2022-09-19
MSFT,244.52,Call,265,2022-10-21,32,2.03,2.07,2.1,2.05,877,9707,+463,28.68%,2022-09-19
AMC,9.18,Call,11,2022-09-30,11,0.26,0.27,0.27,0.26,2026,1845,+463,127.54%,2022-09-19
GOOGL,103.07,Put,94,2022-09-23,4,0.1,0.11,0.12,0.11,606,1032,+462,53.11%,2022-09-19
AAPL,154.48,Put,149,2022-09-30,11,1.83,1.85,1.86,1.87,1451,1795,+462,38.34%,2022-09-19
META,148.02,Call,165,2022-09-30,11,0.49,0.5,0.51,0.49,1140,2820,+461,45.56%,2022-09-19
NVDA,133.82,Call,145,2022-09-23,4,0.56,0.57,0.57,0.56,5860,3825,+461,65.05%,2022-09-19
OXY,64.68,Call,65,2022-09-23,4,1.41,1.42,1.43,1.4,3538,1701,+460,57.99%,2022-09-19
