Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SE,63.05,Put,60,2022-10-21,38,4,4.1,4.2,4.15,1046,3806,+933,71.01%,2022-09-13
BP,31.77,Call,32.5,2022-09-16,3,0.15,0.16,0.18,0.15,2617,3457,+931,36.04%,2022-09-13
OXY,65.34,Call,67.5,2022-09-16,3,0.56,0.57,0.58,0.57,2876,9491,+929,57.82%,2022-09-13
T,16.83,Call,18,2022-10-21,38,0.17,0.18,0.18,0.18,5624,13083,+929,27.11%,2022-09-13
UPST,24.97,Put,28,2022-09-16,3,3.15,3.28,3.4,3.15,714,1421,+927,101.34%,2022-09-13
AMZN,126.82,Put,114,2022-09-23,10,0.59,0.62,0.64,0.58,1729,1449,+926,54.29%,2022-09-13
MARA,12.82,Put,12,2022-09-23,10,0.74,0.76,0.78,0.76,1161,1844,+923,137.73%,2022-09-13
PYPL,95.01,Put,98,2022-09-16,3,3.7,3.78,3.85,3.85,1838,1092,+921,58.03%,2022-09-13
NIO,21.97,Call,23,2022-09-23,10,0.68,0.7,0.72,0.71,2010,2087,+921,77.34%,2022-09-13
F,14.74,Call,16,2022-09-30,17,0.16,0.17,0.17,0.17,2406,5128,+921,45.71%,2022-09-13
AMD,77.03,Put,82,2022-09-16,3,5.2,5.3,5.4,5.13,2531,2217,+921,64.62%,2022-09-13
AAPL,153.84,Put,140,2022-09-30,17,0.91,0.92,0.93,0.91,2365,5913,+916,40.62%,2022-09-13
META,153.13,Put,157.5,2022-09-16,3,5.55,5.68,5.8,5.55,12135,6110,+916,51.10%,2022-09-13
ORCL,76.04,Call,85,2022-10-21,38,0.27,0.31,0.35,0.29,1930,2884,+912,25.86%,2022-09-13
SNAP,11.77,Put,11.5,2022-09-16,3,0.21,0.22,0.23,0.22,14130,7899,+910,80.53%,2022-09-13
RBLX,43.87,Put,42,2022-09-16,3,0.94,0.98,1.01,0.97,758,1799,+908,112.83%,2022-09-13
SGBX,2.24,Call,1,2023-02-17,157,1.15,1.33,1.5,1.37,1090,918,+908,134.08%,2022-09-13
SGBX,2.24,Put,2,2023-02-17,157,0.25,0.38,0.5,0.37,1090,921,+908,90.34%,2022-09-13
SOFI,5.84,Call,10,2023-01-20,129,0.16,0.17,0.17,0.17,1040,47668,+905,72.15%,2022-09-13
ORCL,76.04,Put,76,2022-09-16,3,0.93,1.02,1.1,1,4884,3151,+904,37.17%,2022-09-13
ATVI,76.76,Call,79,2022-09-16,3,0.14,0.21,0.27,0.17,696,2053,+902,30.64%,2022-09-13
REV,6.57,Call,35,2023-01-20,129,0.95,0.98,1,1,1496,47668,+900,233.05%,2022-09-13
MSFT,251.99,Call,270,2022-10-21,38,3.2,3.5,3.8,3.33,3141,13145,+898,28.85%,2022-09-13
NIO,21.97,Call,22,2022-10-14,31,1.78,1.83,1.87,1.85,901,1019,+893,72.22%,2022-09-13
MSFT,251.99,Put,257.5,2022-09-16,3,5,6,7,6.7,4016,2670,+892,35.25%,2022-09-13
TCDA,10.79,Put,10,2022-11-18,66,4.9,4.95,5,4.9,5858,1518,+892,325.85%,2022-09-13
VERU,15.38,Call,20,2022-10-21,38,3.9,4.05,4.2,4.1,604,4076,+890,279.61%,2022-09-13
PLTR,7.48,Call,20,2024-01-19,493,0.47,0.48,0.49,0.48,647,52935,+890,66.34%,2022-09-13
LYFT,16.88,Call,20,2023-01-20,129,1.81,1.84,1.86,1.82,1566,33261,+889,70.89%,2022-09-13
TSLA,292.13,Put,300,2022-09-23,10,13.2,13.5,13.8,13.37,3851,2617,+889,46.04%,2022-09-13
PINS,24.59,Call,30,2023-01-20,129,2.15,2.2,2.25,2.2,945,11194,+884,66.94%,2022-09-13
UPST,24.97,Call,35,2022-10-21,38,0.7,0.73,0.76,0.74,1203,2856,+884,100.38%,2022-09-13
MARA,12.82,Call,18,2022-09-23,10,0.1,0.11,0.12,0.12,672,1455,+878,142.31%,2022-09-13
PAGS,15.64,Call,15,2022-09-16,3,0.8,0.9,1,0.87,1111,3416,+878,87.01%,2022-09-13
DNA,2.99,Put,3,2022-09-16,3,0.1,0.15,0.2,0.1,1811,13111,+878,87.90%,2022-09-13
ORCL,76.04,Call,78,2022-09-16,3,0.34,0.4,0.46,0.42,3833,2135,+877,40.97%,2022-09-13
VST,24.98,Call,20,2025-01-17,857,7.5,8.05,8.6,8.33,549,876,+876,42.47%,2022-09-13
T,16.83,Call,17,2022-10-21,38,0.47,0.49,0.5,0.5,999,7806,+871,27.91%,2022-09-13
VALE,13.15,Call,15,2023-01-20,129,0.75,0.79,0.83,0.78,5139,41187,+871,47.50%,2022-09-13
MARA,12.82,Put,13.5,2022-09-16,3,1.06,1.08,1.1,1.06,2208,2018,+869,140.29%,2022-09-13
XOM,95.33,Put,95,2022-09-16,3,1.19,1.21,1.23,1.2,3144,4828,+865,39.36%,2022-09-13
PYPL,95.01,Put,90,2022-09-23,10,1.41,1.44,1.48,1.44,625,1103,+864,55.48%,2022-09-13
GM,40.53,Call,46,2022-10-21,38,0.47,0.49,0.51,0.52,2230,1598,+864,39.91%,2022-09-13
BE,25.24,Put,27,2022-09-16,3,1.8,1.9,2,1.9,542,1208,+863,73.82%,2022-09-13
AMD,77.03,Put,85,2023-04-21,220,15.8,15.88,15.95,15.94,602,5036,+861,50.22%,2022-09-13
OXY,65.34,Put,61,2022-09-16,3,0.21,0.22,0.24,0.24,1041,1428,+861,66.49%,2022-09-13
CCL,10.24,Put,10.5,2022-09-16,3,0.4,0.42,0.44,0.42,1928,4039,+861,72.43%,2022-09-13
ROKU,68.05,Put,73,2022-09-16,3,5.25,5.38,5.5,5.4,938,1053,+860,80.46%,2022-09-13
MARA,12.82,Put,13,2022-09-16,3,0.75,0.76,0.76,0.76,5175,6018,+856,143.04%,2022-09-13
TWTR,41.74,Put,40.5,2022-09-16,3,0.35,0.37,0.39,0.37,3242,1546,+856,57.33%,2022-09-13
LI,26.8,Call,29,2022-09-16,3,0.1,0.11,0.12,0.11,1319,3492,+851,73.84%,2022-09-13
MARA,12.82,Put,10,2022-10-21,38,0.9,0.92,0.93,0.91,955,3011,+850,139.71%,2022-09-13
AAL,13.68,Call,14,2022-10-21,38,0.89,0.9,0.91,0.91,505,4096,+845,58.83%,2022-09-13
CLF,16.78,Put,17.5,2022-09-16,3,0.86,0.9,0.93,0.9,1641,3093,+843,73.29%,2022-09-13
AAPL,153.84,Put,160,2022-09-30,17,7.75,7.85,7.95,7.69,2991,3518,+843,30.67%,2022-09-13
KO,60.47,Put,61,2022-09-16,3,1.08,1.15,1.21,1.11,1809,2352,+840,37.18%,2022-09-13
AMC,9.72,Call,10,2022-09-16,3,0.34,0.35,0.35,0.34,13268,18088,+840,130.75%,2022-09-13
AAPL,153.84,Call,195,2023-01-20,129,1.17,1.19,1.2,1.19,644,20008,+833,28.42%,2022-09-13
GME,27.85,Call,32,2022-09-23,10,0.49,0.51,0.53,0.53,500,1203,+828,98.07%,2022-09-13
PBYI,2.75,Call,5,2022-09-16,3,0.1,0.13,0.15,0.1,1276,1790,+827,547.01%,2022-09-13
AAPL,153.84,Call,162.5,2022-10-07,24,1.8,1.81,1.82,1.84,851,2268,+826,30.51%,2022-09-13
NVDA,131.31,Call,140,2022-10-21,38,5.8,5.85,5.9,5.8,1193,4934,+826,53.88%,2022-09-13
AVYA,1.82,Call,2,2022-09-16,3,0.1,0.13,0.15,0.1,1260,11758,+826,254.65%,2022-09-13
MULN,0.5382,Call,0.5,2023-01-20,129,0.2,0.23,0.25,0.2,858,10891,+825,149.64%,2022-09-13
DKNG,17.35,Put,15,2022-10-21,38,0.71,0.73,0.74,0.71,733,9794,+820,78.90%,2022-09-13
CVNA,36.81,Call,45,2022-09-16,3,0.1,0.15,0.2,0.15,896,1943,+820,145.59%,2022-09-13
TSLA,292.13,Put,293.33,2022-09-16,3,5.65,5.83,6,5.85,22820,7397,+818,49.64%,2022-09-13
TSLA,292.13,Call,308.33,2022-09-16,3,0.52,0.55,0.58,0.54,5837,3467,+817,45.08%,2022-09-13
META,153.13,Put,140,2022-09-16,3,0.33,0.34,0.34,0.34,10413,11673,+817,70.55%,2022-09-13
SHOP,32.7,Put,34.5,2022-09-16,3,2.08,2.11,2.14,2.14,542,1776,+814,82.00%,2022-09-13
SAP,85.86,Put,90,2022-09-16,3,4.1,4.9,5.7,4.1,801,1898,+814,101.18%,2022-09-13
LI,26.8,Call,33,2023-01-20,129,1.96,2,2.04,1.97,1140,936,+814,61.08%,2022-09-13
MSFT,251.99,Put,270,2022-09-16,3,16.2,17.33,18.45,17.76,2976,21272,+813,54.12%,2022-09-13
SNAP,11.77,Call,13.5,2022-09-30,17,0.2,0.21,0.22,0.23,1033,1198,+811,72.65%,2022-09-13
COIN,75.25,Put,80,2022-09-16,3,5.9,6.1,6.3,6.23,1503,5270,+808,119.10%,2022-09-13
VERU,15.38,Call,30,2022-10-21,38,1.9,2.1,2.3,2.23,536,2338,+807,268.10%,2022-09-13
TSLA,292.13,Call,315,2022-09-23,10,1.75,1.83,1.9,1.85,3169,2651,+805,44.84%,2022-09-13
FUBO,4.61,Call,4.5,2022-09-16,3,0.32,0.34,0.36,0.32,5793,7334,+803,158.49%,2022-09-13
XPEV,16.14,Call,17.5,2022-10-21,38,1.04,1.06,1.07,1.07,952,5369,+795,76.25%,2022-09-13
GOOGL,104.32,Call,111,2022-09-16,3,0.1,0.11,0.12,0.1,2269,3927,+791,42.95%,2022-09-13
C,49,Call,51,2022-09-16,3,0.09,0.1,0.11,0.11,3825,4499,+791,38.67%,2022-09-13
PGR,126.71,Call,130,2022-10-21,38,2.75,2.93,3.1,3.09,616,1287,+789,26.80%,2022-09-13
SOFI,5.84,Put,6,2022-09-23,10,0.34,0.36,0.37,0.34,1800,2573,+789,65.03%,2022-09-13
NVDA,131.31,Call,175,2022-11-18,66,1.48,1.51,1.53,1.48,875,3551,+788,51.03%,2022-09-13
CCL,10.24,Put,10,2022-09-23,10,0.39,0.4,0.41,0.39,722,1178,+787,75.40%,2022-09-13
ASAN,25.42,Put,25,2022-10-21,38,2.5,2.58,2.65,2.54,1063,1000,+786,85.84%,2022-09-13
PLUG,28.91,Call,30.5,2022-09-16,3,0.32,0.33,0.34,0.32,1478,2244,+785,83.69%,2022-09-13
SBUX,87.84,Call,90,2022-09-23,10,1.19,1.23,1.28,1.19,1850,1471,+785,35.68%,2022-09-13
TSLA,292.13,Call,306.67,2022-09-23,10,3.45,3.58,3.7,3.6,977,1700,+779,45.63%,2022-09-13
TSLA,292.13,Call,400,2022-11-18,66,2.7,2.8,2.9,2.86,792,8222,+776,52.48%,2022-09-13
TSLA,292.13,Call,340,2022-09-23,10,0.22,0.24,0.26,0.24,2430,1603,+776,46.92%,2022-09-13
NVDA,131.31,Call,144,2022-09-16,3,0.2,0.21,0.22,0.21,3138,2675,+776,65.29%,2022-09-13
NCLH,14.4,Call,15.5,2022-09-16,3,0.08,0.09,0.1,0.12,3863,2526,+776,80.57%,2022-09-13
GME,27.85,Put,25,2022-09-16,3,0.18,0.2,0.21,0.19,3138,4001,+774,110.74%,2022-09-13
NVDA,131.31,Put,143,2022-09-16,3,11.65,11.93,12.2,12.13,2578,1908,+773,74.60%,2022-09-13
REV,6.57,Put,6.5,2022-09-16,3,0.3,0.35,0.4,0.4,1006,2611,+772,184.13%,2022-09-13
CLVS,1.49,Call,1.5,2022-09-23,10,0.13,0.18,0.22,0.15,1120,963,+770,156.98%,2022-09-13
MSFT,251.99,Put,257.5,2022-09-23,10,7.8,8.25,8.7,8.5,1845,1173,+769,31.86%,2022-09-13
CVX,159.41,Call,160,2022-10-21,38,6.75,6.85,6.95,6.99,2688,4323,+766,35.13%,2022-09-13
AAPL,153.84,Put,143,2022-09-16,3,0.14,0.15,0.15,0.15,6202,1997,+765,49.94%,2022-09-13
QS,11.11,Call,15,2022-10-21,38,0.17,0.19,0.2,0.19,814,2858,+764,78.26%,2022-09-13
AAPL,153.84,Put,155,2022-11-18,66,9.05,9.13,9.2,9.15,3517,28904,+762,33.76%,2022-09-13
NIO,21.97,Put,20,2022-11-18,66,1.68,1.71,1.73,1.74,1636,5717,+761,73.66%,2022-09-13
AMD,77.03,Call,90,2022-09-23,10,0.13,0.14,0.15,0.14,1882,2524,+761,55.17%,2022-09-13
NVDA,131.31,Call,146,2022-09-16,3,0.13,0.15,0.16,0.13,3262,2768,+760,66.21%,2022-09-13
TSLA,292.13,Put,303.33,2022-09-16,3,12.2,12.5,12.8,12.3,3593,5966,+759,44.54%,2022-09-13
NVDA,131.31,Call,145,2022-09-23,10,1.01,1.03,1.04,0.98,2459,2076,+758,57.58%,2022-09-13
AAPL,153.84,Call,165,2022-09-30,17,0.74,0.76,0.77,0.75,11512,4750,+753,29.98%,2022-09-13
BMY,71.04,Put,72,2022-09-16,3,1.24,1.36,1.48,1.4,1797,2381,+752,32.13%,2022-09-13
XOM,95.33,Put,92,2022-09-23,10,1.04,1.08,1.12,1.19,609,1281,+750,38.41%,2022-09-13
AAPL,153.84,Call,165,2022-11-18,66,4.25,4.3,4.35,4.3,2101,20051,+750,31.77%,2022-09-13
VALE,13.15,Put,13,2022-09-16,3,0.19,0.21,0.23,0.21,3144,10867,+750,58.63%,2022-09-13
VTYX,35.5,Put,35,2022-09-16,3,0.95,1.38,1.8,1.45,710,747,+747,132.73%,2022-09-13
AAPL,153.84,Call,185,2022-11-18,66,0.65,0.66,0.67,0.67,5310,26069,+747,29.14%,2022-09-13
TSLA,292.13,Call,320,2022-09-23,10,1.15,1.18,1.21,1.18,3156,3027,+746,44.39%,2022-09-13
NIO,21.97,Call,23.5,2022-09-23,10,0.53,0.55,0.58,0.58,903,1069,+743,79.17%,2022-09-13
AMZN,126.82,Put,130,2022-10-21,38,8.05,8.15,8.25,8.15,5475,25204,+742,40.07%,2022-09-13
INTC,29.29,Call,32.5,2022-12-16,94,1.03,1.05,1.07,1.08,1434,4016,+740,37.69%,2022-09-13
AAPL,153.84,Put,144,2022-09-16,3,0.18,0.19,0.19,0.19,2368,3523,+740,48.56%,2022-09-13
TSLA,292.13,Call,321.67,2022-09-16,3,0.08,0.09,0.1,0.1,1489,3614,+738,51.22%,2022-09-13
DIS,111.76,Put,110,2022-09-16,3,0.87,0.91,0.94,0.85,1608,11719,+738,40.99%,2022-09-13
RIVN,38.76,Call,39,2022-09-16,3,0.99,1.04,1.08,1.08,4430,1401,+738,84.85%,2022-09-13
AMZN,126.82,Put,95,2022-09-30,17,0.11,0.12,0.13,0.12,1532,1974,+737,65.95%,2022-09-13
GOOG,105.31,Call,112,2022-09-23,10,0.45,0.5,0.55,0.5,1277,1908,+736,35.63%,2022-09-13
ET,11.68,Put,12,2022-09-16,3,0.36,0.37,0.38,0.38,7921,4380,+735,39.89%,2022-09-13
TNP,18.61,Call,20,2022-09-16,3,0.2,0.23,0.25,0.24,1009,1438,+734,105.39%,2022-09-13
MARA,12.82,Put,11.5,2022-09-16,3,0.19,0.2,0.2,0.2,1726,1678,+734,150.60%,2022-09-13
MOS,52.61,Put,51,2022-09-16,3,0.54,0.58,0.62,0.62,1138,1139,+731,67.64%,2022-09-13
DKNG,17.35,Put,16,2022-09-16,3,0.11,0.11,0.12,0.12,6723,12658,+729,91.54%,2022-09-13
SIRI,6.01,Put,8,2023-03-17,185,2.25,2.35,2.45,2.46,8914,1069,+728,58.91%,2022-09-13
GOOGL,104.32,Call,115,2022-09-23,10,0.15,0.16,0.17,0.16,720,1621,+728,36.86%,2022-09-13
XPEV,16.14,Call,16.5,2022-09-16,3,0.3,0.31,0.32,0.32,2836,2143,+728,80.90%,2022-09-13
AAL,13.68,Call,16,2023-01-20,129,0.95,0.98,1.01,0.97,1085,8765,+725,53.10%,2022-09-13
CHPT,17.54,Put,17.5,2022-09-16,3,0.54,0.57,0.59,0.56,1888,1566,+725,91.76%,2022-09-13
META,153.13,Put,145,2022-09-16,3,0.78,0.79,0.8,0.8,24400,14624,+725,63.96%,2022-09-13
HD,277.93,Put,280,2022-09-16,3,4.7,4.85,5,4.75,1340,2264,+723,35.88%,2022-09-13
VTNR,7.88,Put,7.5,2022-10-21,38,0.65,0.73,0.8,0.73,1208,4673,+722,92.94%,2022-09-13
LAZR,8.82,Put,9,2022-09-16,3,0.42,0.47,0.52,0.43,1805,1265,+720,103.44%,2022-09-13
TSLA,292.13,Put,250,2022-09-30,17,1.73,1.81,1.89,1.77,3395,6753,+716,58.65%,2022-09-13
AMD,77.03,Call,100,2022-10-21,38,0.29,0.3,0.3,0.3,2260,17946,+715,49.10%,2022-09-13
GME,27.85,Call,40,2022-09-23,10,0.11,0.11,0.12,0.12,1242,2793,+712,126.61%,2022-09-13
AAPL,153.84,Put,147,2022-09-23,10,1.36,1.38,1.39,1.41,1544,1500,+711,39.20%,2022-09-13
RBLX,43.87,Put,45,2022-09-16,3,2.33,2.38,2.42,2.36,1671,10759,+711,108.42%,2022-09-13
OXY,65.34,Call,69,2022-09-16,3,0.28,0.29,0.3,0.3,1631,3645,+710,59.70%,2022-09-13
BABA,89.47,Put,75,2022-11-18,66,2.64,2.73,2.81,2.7,562,2495,+709,57.88%,2022-09-13
STX,65.24,Put,65,2022-10-14,31,3.2,3.25,3.3,3.29,1107,1591,+709,44.69%,2022-09-13
SNAP,11.77,Put,10.5,2022-09-23,10,0.15,0.16,0.16,0.15,2760,5925,+709,78.63%,2022-09-13
AMRS,4.05,Put,3.5,2022-09-16,3,0.05,0.1,0.15,0.1,596,2374,+705,218.86%,2022-09-13
PCG,12.92,Put,12,2022-11-18,66,0.43,0.45,0.47,0.41,601,7092,+701,40.29%,2022-09-13
WFC,43.22,Put,42,2022-09-16,3,0.24,0.26,0.28,0.27,3314,3665,+701,46.83%,2022-09-13
MPW,14.29,Put,14,2023-01-20,129,1.35,1.4,1.45,1.4,3589,13504,+701,43.78%,2022-09-13
XOM,95.33,Call,96,2022-09-23,10,1.95,1.99,2.03,1.97,1059,1753,+698,36.47%,2022-09-13
AAPL,153.84,Put,95,2022-11-18,66,0.21,0.22,0.23,0.22,827,3238,+697,56.06%,2022-09-13
LVS,37.84,Call,50,2023-01-20,129,0.82,0.85,0.87,0.95,602,23592,+696,43.11%,2022-09-13
DKNG,17.35,Call,19,2022-09-23,10,0.31,0.33,0.35,0.32,2470,5172,+696,76.38%,2022-09-13
MU,53.62,Put,56,2022-09-23,10,3.1,3.15,3.2,3.1,1262,1738,+695,45.90%,2022-09-13
ET,11.68,Call,12,2022-09-23,10,0.15,0.16,0.16,0.16,910,2684,+694,38.13%,2022-09-13
ADBE,368.39,Put,330,2022-09-16,3,1.29,1.45,1.6,1.39,627,1636,+693,94.35%,2022-09-13
MU,53.62,Put,50,2023-01-20,129,4.25,4.33,4.4,4.35,572,19388,+692,50.43%,2022-09-13
FUBO,4.61,Call,4.5,2022-10-21,38,0.8,0.82,0.84,0.83,661,1099,+688,132.05%,2022-09-13
CHPT,17.54,Call,19,2022-09-16,3,0.12,0.13,0.14,0.14,1969,4658,+688,92.55%,2022-09-13
TSLA,292.13,Put,245,2022-09-16,3,0.1,0.12,0.13,0.11,507,3792,+687,88.90%,2022-09-13
TSLA,292.13,Put,240,2022-09-16,3,0.09,0.1,0.11,0.1,1014,9471,+685,96.69%,2022-09-13
BBBY,8.37,Put,7,2022-09-23,10,0.25,0.27,0.29,0.25,1473,2007,+684,147.34%,2022-09-13
ORCL,76.04,Call,77,2022-09-23,10,1.13,1.21,1.29,1.28,1355,827,+683,33.89%,2022-09-13
SOFI,5.84,Put,5.5,2022-09-23,10,0.13,0.14,0.14,0.14,2905,2755,+683,74.51%,2022-09-13
RIOT,7.63,Put,7.5,2022-09-16,3,0.26,0.27,0.28,0.27,3798,1922,+682,121.24%,2022-09-13
AAL,13.68,Call,15,2022-09-23,10,0.1,0.11,0.11,0.1,1169,3904,+681,53.66%,2022-09-13
ATHX,2.56,Call,3,2022-09-16,3,0.1,0.13,0.15,0.15,754,1403,+680,323.43%,2022-09-13
MULN,0.5382,Call,0.5,2024-01-19,493,0.3,0.35,0.4,0.32,956,14992,+678,135.27%,2022-09-13
TSLA,292.13,Put,280,2022-09-23,10,4.7,4.83,4.95,4.8,7100,2735,+673,51.58%,2022-09-13
UNH,513.96,Call,570,2022-10-21,38,2.5,2.64,2.77,2.69,805,1136,+673,26.69%,2022-09-13
AAPL,153.84,Call,170,2023-01-20,129,5.75,5.8,5.85,5.85,2540,42706,+672,30.80%,2022-09-13
INTC,29.29,Call,32.5,2022-11-18,66,0.78,0.8,0.82,0.8,1980,8564,+671,39.13%,2022-09-13
META,153.13,Put,150,2022-10-21,38,7.7,7.78,7.85,7.82,3006,6561,+671,48.61%,2022-09-13
GME,27.85,Call,35,2022-09-30,17,0.5,0.52,0.54,0.53,756,1759,+669,101.68%,2022-09-13
AAPL,153.84,Call,200,2023-02-17,157,1.44,1.47,1.5,1.46,1147,4179,+667,29.12%,2022-09-13
F,14.74,Call,15.5,2022-09-23,10,0.18,0.19,0.19,0.2,4316,4713,+666,47.35%,2022-09-13
PLUG,28.91,Put,27,2022-09-16,3,0.27,0.28,0.28,0.28,1667,1605,+665,93.46%,2022-09-13
FCX,31.05,Call,35,2022-10-21,38,0.83,0.87,0.9,0.89,510,9796,+663,55.20%,2022-09-13
VZ,41.75,Call,45,2022-10-21,38,0.26,0.28,0.29,0.28,602,25543,+661,24.16%,2022-09-13
TSLA,292.13,Call,318.33,2022-09-16,3,0.12,0.13,0.14,0.13,2510,3954,+660,48.47%,2022-09-13
PTON,9.91,Put,10.5,2022-09-16,3,0.77,0.79,0.8,0.77,5777,3198,+657,111.32%,2022-09-13
HPQ,26.96,Call,28,2022-10-21,38,0.9,0.93,0.95,0.93,3758,2435,+656,39.60%,2022-09-13
AAPL,153.84,Call,150,2022-10-21,38,9.1,9.27,9.45,9.25,3342,15403,+655,35.74%,2022-09-13
AAPL,153.84,Put,140,2022-09-23,10,0.47,0.48,0.49,0.47,3364,4211,+652,43.62%,2022-09-13
NIO,21.97,Put,20,2022-10-21,38,1.09,1.11,1.12,1.12,1593,10868,+650,73.12%,2022-09-13
PLTR,7.48,Call,10,2022-11-18,66,0.22,0.23,0.24,0.23,537,7547,+649,70.07%,2022-09-13
AAPL,153.84,Call,205,2023-01-20,129,0.6,0.62,0.63,0.62,811,6321,+648,28.40%,2022-09-13
SQ,69.58,Call,90,2024-01-19,493,15.6,15.85,16.1,15.65,652,6199,+645,65.05%,2022-09-13
AMD,77.03,Call,90,2022-11-18,66,2.61,2.64,2.66,2.62,3793,8554,+644,51.33%,2022-09-13
ZS,181.22,Call,200,2022-11-18,66,10.35,10.63,10.9,10.33,1069,1020,+642,56.50%,2022-09-13
UAL,37.79,Call,45,2022-12-16,94,1.51,1.55,1.59,1.54,659,1546,+641,49.16%,2022-09-13
SPLK,96.35,Call,120,2022-10-21,38,0.62,0.66,0.69,0.66,1242,788,+641,48.96%,2022-09-13
MU,53.62,Call,75,2023-03-17,185,1.43,1.47,1.51,1.47,2126,1761,+641,43.28%,2022-09-13
C,49,Call,52.5,2023-01-20,129,2.36,2.4,2.43,2.33,536,27369,+640,33.06%,2022-09-13
GRFS,8.5,Call,10,2022-10-21,38,0.5,0.65,0.8,0.64,768,890,+640,105.00%,2022-09-13
OXY,65.34,Call,70,2022-09-23,10,0.73,0.77,0.82,0.8,2724,1559,+640,54.89%,2022-09-13
BBBY,8.37,Put,7.5,2022-09-16,3,0.14,0.15,0.16,0.16,3669,5201,+638,165.32%,2022-09-13
AMZN,126.82,Call,136,2022-09-23,10,0.74,0.78,0.81,0.8,3817,2292,+637,42.64%,2022-09-13
AMD,77.03,Put,70,2022-10-14,31,2.09,2.11,2.12,2.13,519,1809,+634,57.19%,2022-09-13
TSLA,292.13,Call,310,2022-09-30,17,4.85,5.1,5.35,5,2361,2815,+633,45.36%,2022-09-13
NIO,21.97,Call,22.5,2022-09-23,10,0.86,0.89,0.92,0.86,2720,1120,+629,74.90%,2022-09-13
TSLA,292.13,Put,260,2022-09-23,10,1.35,1.4,1.45,1.4,3043,2006,+628,57.73%,2022-09-13
TSLA,292.13,Put,270,2022-09-23,10,2.53,2.63,2.72,2.71,6409,6212,+628,55.07%,2022-09-13
TSLA,292.13,Put,220,2022-11-18,66,6,6.15,6.3,6.1,1029,6697,+627,67.98%,2022-09-13
NIO,21.97,Call,24,2022-09-23,10,0.41,0.44,0.46,0.42,1095,1111,+624,76.51%,2022-09-13
RIVN,38.76,Put,38,2022-09-16,3,0.81,0.83,0.85,0.82,5665,902,+624,83.84%,2022-09-13
ROKU,68.05,Put,60,2022-09-16,3,0.13,0.14,0.15,0.14,620,3915,+623,90.33%,2022-09-13
AAPL,153.84,Put,125,2022-10-21,38,0.61,0.62,0.63,0.63,1974,16039,+623,44.38%,2022-09-13
OXY,65.34,Put,64,2022-09-16,3,0.78,0.8,0.81,0.8,2492,1868,+622,58.57%,2022-09-13
LCID,16.1,Call,16.5,2022-09-23,10,0.52,0.55,0.58,0.57,782,1589,+621,69.62%,2022-09-13
OXY,65.34,Put,66,2022-09-16,3,1.64,1.69,1.74,1.75,1556,1901,+620,56.37%,2022-09-13
NIO,21.97,Call,23,2022-09-30,17,0.94,0.98,1.01,0.95,1333,1892,+619,72.20%,2022-09-13
ZIM,32.77,Call,35,2022-09-16,3,0.15,0.2,0.25,0.15,2099,2205,+617,69.95%,2022-09-13
AAPL,153.84,Call,160,2022-12-16,94,7.85,7.93,8,7.9,2219,29094,+617,32.43%,2022-09-13
AMD,77.03,Call,80,2022-10-21,38,3.95,3.98,4,3.95,1638,38416,+615,51.70%,2022-09-13
AMZN,126.82,Call,145,2022-09-23,10,0.11,0.14,0.17,0.12,1001,2573,+614,43.36%,2022-09-13
PYPL,95.01,Put,100,2022-09-16,3,5.25,5.38,5.5,5.87,1130,8446,+614,55.63%,2022-09-13
TSLA,292.13,Call,306.67,2022-10-21,38,14.35,14.55,14.75,14.99,2818,3882,+614,53.82%,2022-09-13
GM,40.53,Put,40,2022-11-18,66,2.64,2.7,2.76,2.72,1473,9558,+613,44.54%,2022-09-13
PLUG,28.91,Put,28,2022-09-16,3,0.52,0.53,0.53,0.53,1000,1651,+611,89.01%,2022-09-13
BBBY,8.37,Call,9,2022-09-23,10,0.62,0.65,0.67,0.65,1635,1898,+611,162.60%,2022-09-13
NFLX,218.13,Put,200,2022-09-16,3,0.43,0.45,0.47,0.45,3395,6493,+611,67.59%,2022-09-13
NIO,21.97,Call,25,2022-11-18,66,1.56,1.6,1.64,1.59,1171,6188,+609,71.05%,2022-09-13
AAL,13.68,Call,14,2022-11-18,66,1.22,1.23,1.25,1.24,1065,6275,+608,58.35%,2022-09-13
NFLX,218.13,Put,232.5,2022-09-16,3,14.55,14.95,15.35,15.07,567,1437,+607,60.10%,2022-09-13
SQ,69.58,Call,80,2024-01-19,493,18.8,19.03,19.25,19,656,2552,+605,67.17%,2022-09-13
PYPL,95.01,Put,92.5,2022-09-16,3,0.99,1.03,1.06,1.05,509,3953,+604,61.15%,2022-09-13
MPW,14.29,Put,14,2022-10-21,38,0.65,0.7,0.75,0.7,692,16310,+604,44.45%,2022-09-13
AAPL,153.84,Put,144,2022-09-23,10,0.87,0.88,0.88,0.89,1172,1898,+604,41.04%,2022-09-13
NIO,21.97,Put,21.5,2022-09-23,10,0.89,0.91,0.92,0.92,2032,756,+603,79.86%,2022-09-13
AAPL,153.84,Call,175,2022-10-07,24,0.21,0.22,0.23,0.23,1333,5190,+601,29.42%,2022-09-13
AMZN,126.82,Put,105,2022-09-30,17,0.36,0.38,0.39,0.39,505,2480,+600,57.45%,2022-09-13
CGC,3.46,Put,3.5,2022-09-16,3,0.14,0.15,0.16,0.16,1072,1962,+600,110.82%,2022-09-13
